297878	4250
2	12773	82
大批	call	姐姐	健康	不可	责任心	心急	不要	强烈	每日	更加	不要紧	你家	困难	试试	超级	方式	胃口	快快	好奇心	嘿嘿	公开	真是	实现	很多	凡事	baby	利剑	自然	仙灵	欢乐	本命年	博客	ai	换取	点点	弹弓	怪人	乐乐	俞敏洪	十二分	赶快	贴心	明天	吸引	获奖	公正	主人	奉献	简单	放弃	帮助	迈向	节日	可靠	抽奖	哇哈	发家	相信	手气	万分	鼠标	辛苦	但愿	渴望	准备	告诉	亲爱	耐心	短暂	必然	老婆	驱赶	奖励	福地	值得	始终	孩子	来临	眼前	神仙	感言	很多	175692	0.153846153846	307.0
欢乐	130865	0.0909090909091	181.0
欢乐	55860	0.0833333333333	181.0
欢乐	7059	0.0909090909091	181.0
欢乐	151866	0.0833333333333	181.0
欢乐	53572	0.0833333333333	181.0
欢乐	56975	0.0833333333333	181.0
欢乐	60846	0.0909090909091	181.0
贴心	81359	0.0833333333333	306.0
贴心	95095	0.0714285714286	306.0
贴心	259634	0.0833333333333	306.0
贴心	55015	0.0909090909091	306.0
贴心	40264	0.0909090909091	306.0
贴心	258257	0.0833333333333	306.0
贴心	282922	0.0909090909091	306.0
贴心	129131	0.0909090909091	306.0
贴心	62710	0.0769230769231	306.0
贴心	267758	0.0909090909091	306.0
贴心	249358	0.0909090909091	306.0
贴心	36517	0.0909090909091	306.0
贴心	21597	0.0909090909091	306.0
贴心	7781	0.0833333333333	306.0
贴心	178126	0.0909090909091	306.0
贴心	179015	0.0909090909091	306.0
贴心	125889	0.0909090909091	306.0
贴心	221815	0.0769230769231	306.0
贴心	5884	0.0769230769231	306.0
贴心	90115	0.0833333333333	306.0
贴心	213188	0.0833333333333	306.0
贴心	32302	0.0833333333333	306.0
贴心	248014	0.0909090909091	306.0
贴心	34094	0.0909090909091	306.0
贴心	209176	0.0909090909091	306.0
贴心	113693	0.0909090909091	306.0
贴心	152519	0.0833333333333	306.0
贴心	72652	0.0909090909091	306.0
贴心	72476	0.0769230769231	306.0
贴心	293744	0.0833333333333	306.0
贴心	198412	0.0833333333333	306.0
贴心	69159	0.0769230769231	306.0
贴心	286492	0.0909090909091	306.0
贴心	45957	0.0833333333333	306.0
贴心	173495	0.0833333333333	306.0
贴心	109029	0.0909090909091	306.0
贴心	38904	0.0769230769231	306.0
贴心	77530	0.0909090909091	306.0
贴心	156900	0.0909090909091	306.0
贴心	203019	0.0769230769231	306.0
贴心	122558	0.0909090909091	306.0
贴心	245749	0.0909090909091	306.0
贴心	205202	0.0769230769231	306.0
贴心	8308	0.0909090909091	306.0
贴心	1765	0.0909090909091	306.0
贴心	14320	0.0769230769231	306.0
贴心	224894	0.0833333333333	306.0
贴心	94223	0.0909090909091	306.0
贴心	61919	0.0833333333333	306.0
贴心	151457	0.0909090909091	306.0
贴心	207590	0.0769230769231	306.0
贴心	288553	0.0833333333333	306.0
贴心	141344	0.0909090909091	306.0
贴心	110618	0.0714285714286	306.0
贴心	15538	0.0909090909091	306.0
贴心	295399	0.0769230769231	306.0
贴心	157125	0.0909090909091	306.0
贴心	36951	0.0769230769231	306.0
贴心	247183	0.0909090909091	306.0
贴心	61278	0.0909090909091	306.0
贴心	290321	0.0769230769231	306.0
贴心	162482	0.0769230769231	306.0
贴心	12643	0.0666666666667	306.0
贴心	216589	0.0909090909091	306.0
贴心	245033	0.0909090909091	306.0
贴心	49131	0.0909090909091	306.0
贴心	7376	0.0909090909091	306.0
贴心	170629	0.0909090909091	306.0
贴心	193697	0.0909090909091	306.0
贴心	189788	0.0833333333333	306.0
贴心	24068	0.0769230769231	306.0
贴心	226717	0.0833333333333	306.0
贴心	226715	0.0769230769231	306.0
贴心	286700	0.0909090909091	306.0
贴心	289103	0.0909090909091	306.0
贴心	35776	0.0909090909091	306.0
贴心	193004	0.0833333333333	306.0
贴心	139626	0.0833333333333	306.0
贴心	8199	0.0909090909091	306.0
贴心	142923	0.0833333333333	306.0
贴心	136496	0.0714285714286	306.0
贴心	39608	0.0909090909091	306.0
贴心	168204	0.0909090909091	306.0
贴心	77921	0.0833333333333	306.0
贴心	44613	0.0909090909091	306.0
贴心	231517	0.0833333333333	306.0
贴心	53710	0.0909090909091	306.0
贴心	91644	0.0909090909091	306.0
贴心	208340	0.0833333333333	306.0
贴心	80464	0.0833333333333	306.0
贴心	89261	0.0769230769231	306.0
贴心	160545	0.0666666666667	306.0
贴心	2485	0.0833333333333	306.0
贴心	14991	0.0769230769231	306.0
贴心	227868	0.0909090909091	306.0
贴心	44523	0.0909090909091	306.0
贴心	136205	0.0909090909091	306.0
贴心	209949	0.0833333333333	306.0
贴心	71626	0.0769230769231	306.0
贴心	155068	0.0909090909091	306.0
贴心	159716	0.0833333333333	306.0
贴心	141311	0.0909090909091	306.0
贴心	103702	0.0909090909091	306.0
贴心	264258	0.0769230769231	306.0
贴心	16890	0.0909090909091	306.0
贴心	246287	0.0769230769231	306.0
贴心	129108	0.0909090909091	306.0
贴心	129304	0.0769230769231	306.0
贴心	189148	0.0714285714286	306.0
贴心	15468	0.0833333333333	306.0
贴心	47533	0.0833333333333	306.0
贴心	59079	0.0909090909091	306.0
贴心	184598	0.0909090909091	306.0
贴心	207961	0.0909090909091	306.0
贴心	45076	0.0909090909091	306.0
贴心	128862	0.0909090909091	306.0
贴心	50285	0.0769230769231	306.0
贴心	44031	0.0769230769231	306.0
贴心	141878	0.0909090909091	306.0
贴心	39134	0.0909090909091	306.0
贴心	46680	0.0833333333333	306.0
贴心	71905	0.0909090909091	306.0
贴心	25850	0.0769230769231	306.0
贴心	286618	0.0833333333333	306.0
贴心	156146	0.0769230769231	306.0
贴心	191927	0.0769230769231	306.0
贴心	44158	0.0769230769231	306.0
贴心	243833	0.0909090909091	306.0
贴心	40042	0.0909090909091	306.0
贴心	83911	0.0769230769231	306.0
贴心	111057	0.0909090909091	306.0
贴心	72931	0.0833333333333	306.0
贴心	174263	0.0909090909091	306.0
贴心	49339	0.0909090909091	306.0
贴心	269152	0.0769230769231	306.0
贴心	199664	0.0769230769231	306.0
贴心	201132	0.0833333333333	306.0
贴心	135002	0.0909090909091	306.0
贴心	190069	0.0833333333333	306.0
贴心	163007	0.0769230769231	306.0
贴心	240957	0.0769230769231	306.0
贴心	292433	0.0833333333333	306.0
贴心	220555	0.0833333333333	306.0
贴心	290703	0.0909090909091	306.0
贴心	203899	0.0909090909091	306.0
贴心	141797	0.0909090909091	306.0
贴心	136250	0.0769230769231	306.0
贴心	224582	0.0909090909091	306.0
贴心	247644	0.0769230769231	306.0
贴心	220528	0.0909090909091	306.0
贴心	263927	0.0909090909091	306.0
贴心	68275	0.0909090909091	306.0
贴心	78601	0.0769230769231	306.0
贴心	217968	0.0769230769231	306.0
贴心	276883	0.0769230769231	306.0
贴心	269797	0.0769230769231	306.0
贴心	170734	0.0769230769231	306.0
贴心	50662	0.0833333333333	306.0
贴心	44434	0.0909090909091	306.0
贴心	244295	0.0909090909091	306.0
贴心	192932	0.0909090909091	306.0
贴心	261100	0.0714285714286	306.0
贴心	200217	0.0909090909091	306.0
贴心	227632	0.0909090909091	306.0
贴心	33250	0.0833333333333	306.0
贴心	25624	0.0909090909091	306.0
贴心	290216	0.0909090909091	306.0
贴心	80494	0.0909090909091	306.0
贴心	247652	0.0909090909091	306.0
贴心	266686	0.0909090909091	306.0
贴心	208367	0.0833333333333	306.0
贴心	133685	0.0909090909091	306.0
贴心	174958	0.0769230769231	306.0
贴心	81828	0.0909090909091	306.0
贴心	226578	0.0833333333333	306.0
贴心	165668	0.0909090909091	306.0
贴心	201586	0.0909090909091	306.0
贴心	140210	0.0769230769231	306.0
贴心	242961	0.0909090909091	306.0
贴心	154688	0.0769230769231	306.0
贴心	180472	0.0909090909091	306.0
贴心	278094	0.0833333333333	306.0
贴心	290151	0.0833333333333	306.0
贴心	22276	0.0769230769231	306.0
贴心	253873	0.0769230769231	306.0
贴心	150734	0.0909090909091	306.0
贴心	11205	0.0909090909091	306.0
贴心	142942	0.0909090909091	306.0
贴心	277468	0.0833333333333	306.0
贴心	224110	0.0909090909091	306.0
贴心	12415	0.0909090909091	306.0
贴心	231082	0.0833333333333	306.0
贴心	251042	0.0769230769231	306.0
贴心	135438	0.0769230769231	306.0
贴心	208899	0.0769230769231	306.0
贴心	203742	0.0909090909091	306.0
贴心	235345	0.0909090909091	306.0
贴心	224763	0.0909090909091	306.0
贴心	40973	0.0769230769231	306.0
贴心	142650	0.0769230769231	306.0
贴心	213482	0.0909090909091	306.0
贴心	226527	0.0909090909091	306.0
贴心	268134	0.0909090909091	306.0
贴心	126373	0.0833333333333	306.0
贴心	227696	0.0909090909091	306.0
贴心	172994	0.0909090909091	306.0
贴心	120274	0.0769230769231	306.0
贴心	50503	0.0769230769231	306.0
贴心	192615	0.0909090909091	306.0
贴心	204840	0.0909090909091	306.0
贴心	138859	0.0769230769231	306.0
贴心	204093	0.0909090909091	306.0
贴心	259327	0.0909090909091	306.0
贴心	111692	0.0909090909091	306.0
贴心	26557	0.0909090909091	306.0
贴心	181233	0.0833333333333	306.0
贴心	284732	0.0833333333333	306.0
贴心	103734	0.0909090909091	306.0
贴心	291336	0.0833333333333	306.0
贴心	61299	0.0714285714286	306.0
贴心	242178	0.0833333333333	306.0
贴心	55939	0.0833333333333	306.0
贴心	272517	0.0769230769231	306.0
贴心	23888	0.0833333333333	306.0
贴心	221911	0.0909090909091	306.0
贴心	100223	0.0833333333333	306.0
贴心	119443	0.0769230769231	306.0
贴心	236137	0.0769230769231	306.0
贴心	118112	0.0833333333333	306.0
贴心	82201	0.0909090909091	306.0
贴心	8594	0.0909090909091	306.0
贴心	14774	0.0909090909091	306.0
贴心	295729	0.0769230769231	306.0
贴心	215499	0.0909090909091	306.0
贴心	258353	0.0909090909091	306.0
贴心	99045	0.0769230769231	306.0
贴心	3902	0.0909090909091	306.0
贴心	117641	0.0909090909091	306.0
贴心	107930	0.0909090909091	306.0
贴心	247186	0.0909090909091	306.0
贴心	92169	0.0769230769231	306.0
贴心	55063	0.0909090909091	306.0
贴心	101282	0.0833333333333	306.0
贴心	139801	0.0909090909091	306.0
贴心	71894	0.0714285714286	306.0
贴心	65903	0.0909090909091	306.0
贴心	92611	0.0769230769231	306.0
贴心	289874	0.0909090909091	306.0
贴心	262233	0.0909090909091	306.0
贴心	274355	0.0769230769231	306.0
贴心	277723	0.0909090909091	306.0
贴心	226671	0.0909090909091	306.0
贴心	245379	0.0909090909091	306.0
贴心	119498	0.0909090909091	306.0
贴心	78934	0.0769230769231	306.0
贴心	140182	0.0909090909091	306.0
贴心	121606	0.0909090909091	306.0
贴心	266486	0.0769230769231	306.0
贴心	175368	0.0769230769231	306.0
贴心	34989	0.0769230769231	306.0
贴心	77513	0.0909090909091	306.0
贴心	25747	0.0909090909091	306.0
贴心	213293	0.0909090909091	306.0
贴心	237149	0.0909090909091	306.0
贴心	152972	0.0909090909091	306.0
贴心	35384	0.0909090909091	306.0
贴心	36455	0.0909090909091	306.0
贴心	131302	0.0909090909091	306.0
贴心	39483	0.0833333333333	306.0
贴心	39638	0.0909090909091	306.0
贴心	108207	0.0909090909091	306.0
贴心	140852	0.0909090909091	306.0
贴心	12336	0.0833333333333	306.0
贴心	149745	0.0769230769231	306.0
贴心	62902	0.0769230769231	306.0
贴心	4561	0.0909090909091	306.0
贴心	224541	0.0909090909091	306.0
贴心	88748	0.0909090909091	306.0
贴心	35454	0.0833333333333	306.0
贴心	190062	0.0833333333333	306.0
贴心	88861	0.0769230769231	306.0
贴心	68935	0.0909090909091	306.0
贴心	217871	0.0769230769231	306.0
贴心	137371	0.0769230769231	306.0
贴心	58985	0.0909090909091	306.0
贴心	186667	0.0769230769231	306.0
贴心	228109	0.0909090909091	306.0
贴心	60221	0.0909090909091	306.0
贴心	68962	0.0769230769231	306.0
贴心	102933	0.0909090909091	306.0
贴心	288394	0.0909090909091	306.0
贴心	24092	0.0769230769231	306.0
贴心	67497	0.0909090909091	306.0
贴心	178990	0.0909090909091	306.0
贴心	249926	0.0909090909091	306.0
贴心	145206	0.0909090909091	306.0
贴心	2990	0.0769230769231	306.0
贴心	35090	0.0909090909091	306.0
贴心	37726	0.0769230769231	306.0
贴心	87866	0.0833333333333	306.0
贴心	236625	0.0769230769231	306.0
贴心	181392	0.0909090909091	306.0
贴心	267872	0.0909090909091	306.0
贴心	135018	0.0769230769231	306.0
贴心	251110	0.0909090909091	306.0
贴心	127969	0.0909090909091	306.0
奖励	103508	0.0909090909091	483.0
奖励	104280	0.0909090909091	483.0
奖励	90830	0.0666666666667	483.0
奖励	258961	0.0714285714286	483.0
奖励	293742	0.0833333333333	483.0
奖励	202678	0.0714285714286	483.0
奖励	145269	0.0833333333333	483.0
奖励	62091	0.0833333333333	483.0
奖励	289972	0.0833333333333	483.0
奖励	234402	0.0909090909091	483.0
奖励	71529	0.0909090909091	483.0
奖励	52814	0.0833333333333	483.0
奖励	292206	0.0833333333333	483.0
奖励	33754	0.0833333333333	483.0
奖励	103005	0.0833333333333	483.0
奖励	114388	0.0833333333333	483.0
奖励	216288	0.0909090909091	483.0
奖励	266636	0.0833333333333	483.0
奖励	232499	0.0714285714286	483.0
奖励	141788	0.0909090909091	483.0
奖励	110087	0.0909090909091	483.0
奖励	218554	0.0909090909091	483.0
奖励	185913	0.0909090909091	483.0
奖励	251418	0.0833333333333	483.0
奖励	57097	0.0833333333333	483.0
奖励	124725	0.0714285714286	483.0
奖励	290213	0.0833333333333	483.0
奖励	258794	0.0909090909091	483.0
奖励	226315	0.0909090909091	483.0
奖励	17651	0.0666666666667	483.0
奖励	98270	0.0833333333333	483.0
奖励	117686	0.0833333333333	483.0
奖励	141546	0.0909090909091	483.0
奖励	15879	0.0833333333333	483.0
奖励	236484	0.0909090909091	483.0
奖励	127959	0.0833333333333	483.0
奖励	54898	0.0714285714286	483.0
奖励	211056	0.0714285714286	483.0
奖励	204692	0.0833333333333	483.0
奖励	14825	0.0909090909091	483.0
奖励	283956	0.0909090909091	483.0
奖励	226126	0.0666666666667	483.0
奖励	54236	0.0909090909091	483.0
奖励	113718	0.0909090909091	483.0
奖励	143924	0.0909090909091	483.0
奖励	6881	0.0909090909091	483.0
奖励	231249	0.0909090909091	483.0
奖励	284553	0.0909090909091	483.0
奖励	164794	0.0833333333333	483.0
奖励	79884	0.0833333333333	483.0
奖励	76694	0.0909090909091	483.0
奖励	177910	0.0666666666667	483.0
奖励	159543	0.0909090909091	483.0
奖励	76388	0.0714285714286	483.0
奖励	161658	0.0909090909091	483.0
奖励	71435	0.0666666666667	483.0
奖励	8445	0.0833333333333	483.0
奖励	28222	0.0909090909091	483.0
奖励	291876	0.0909090909091	483.0
奖励	178690	0.0833333333333	483.0
奖励	120116	0.0833333333333	483.0
奖励	7716	0.0909090909091	483.0
奖励	272482	0.0909090909091	483.0
奖励	278004	0.0625	483.0
奖励	150652	0.0769230769231	483.0
奖励	209693	0.0833333333333	483.0
奖励	249132	0.0833333333333	483.0
奖励	242131	0.0714285714286	483.0
奖励	60518	0.0833333333333	483.0
奖励	184314	0.0833333333333	483.0
奖励	207183	0.0833333333333	483.0
奖励	279506	0.0909090909091	483.0
奖励	159352	0.0909090909091	483.0
奖励	138593	0.0909090909091	483.0
奖励	274936	0.0909090909091	483.0
奖励	249866	0.0909090909091	483.0
奖励	147654	0.0909090909091	483.0
奖励	140480	0.0666666666667	483.0
奖励	195648	0.0833333333333	483.0
奖励	11969	0.0909090909091	483.0
奖励	35471	0.0833333333333	483.0
奖励	59837	0.0714285714286	483.0
奖励	166644	0.0833333333333	483.0
奖励	251412	0.0909090909091	483.0
奖励	54032	0.0666666666667	483.0
奖励	249943	0.0909090909091	483.0
奖励	80697	0.0909090909091	483.0
奖励	219847	0.0833333333333	483.0
奖励	57503	0.0833333333333	483.0
奖励	34335	0.0833333333333	483.0
奖励	65038	0.0909090909091	483.0
奖励	278486	0.0909090909091	483.0
奖励	224117	0.0769230769231	483.0
奖励	286409	0.0714285714286	483.0
奖励	221738	0.0714285714286	483.0
奖励	170230	0.0833333333333	483.0
奖励	271139	0.0909090909091	483.0
奖励	156797	0.0714285714286	483.0
奖励	149445	0.0625	483.0
奖励	215773	0.0714285714286	483.0
奖励	294471	0.0666666666667	483.0
奖励	66815	0.0909090909091	483.0
奖励	200489	0.0666666666667	483.0
奖励	99484	0.0833333333333	483.0
奖励	35462	0.0909090909091	483.0
奖励	99233	0.0666666666667	483.0
奖励	238017	0.0833333333333	483.0
奖励	75361	0.0833333333333	483.0
奖励	141816	0.0714285714286	483.0
奖励	47139	0.0909090909091	483.0
奖励	104402	0.0909090909091	483.0
奖励	187568	0.0666666666667	483.0
奖励	260144	0.0909090909091	483.0
奖励	257023	0.0909090909091	483.0
奖励	281792	0.0625	483.0
奖励	124066	0.0909090909091	483.0
奖励	1293	0.0909090909091	483.0
奖励	162613	0.0833333333333	483.0
奖励	139981	0.0833333333333	483.0
奖励	113749	0.0833333333333	483.0
奖励	170645	0.0909090909091	483.0
奖励	99776	0.0909090909091	483.0
奖励	1204	0.0833333333333	483.0
奖励	101786	0.0909090909091	483.0
奖励	69573	0.0909090909091	483.0
奖励	48819	0.0909090909091	483.0
奖励	26736	0.0909090909091	483.0
奖励	44075	0.0909090909091	483.0
奖励	130999	0.0909090909091	483.0
奖励	10089	0.0909090909091	483.0
奖励	81784	0.0833333333333	483.0
奖励	101283	0.0833333333333	483.0
奖励	24451	0.0666666666667	483.0
奖励	75194	0.0909090909091	483.0
奖励	119051	0.0909090909091	483.0
奖励	273052	0.0833333333333	483.0
奖励	179064	0.0909090909091	483.0
奖励	140053	0.0833333333333	483.0
奖励	288896	0.0909090909091	483.0
奖励	153170	0.0666666666667	483.0
奖励	136629	0.0666666666667	483.0
奖励	203390	0.0666666666667	483.0
奖励	8498	0.0833333333333	483.0
奖励	258374	0.0666666666667	483.0
奖励	35640	0.0909090909091	483.0
奖励	3875	0.0833333333333	483.0
奖励	259809	0.0666666666667	483.0
奖励	244146	0.0833333333333	483.0
奖励	71068	0.0909090909091	483.0
奖励	206533	0.0666666666667	483.0
奖励	67241	0.0909090909091	483.0
奖励	116379	0.0666666666667	483.0
奖励	296404	0.0666666666667	483.0
奖励	266126	0.0909090909091	483.0
奖励	190065	0.0909090909091	483.0
奖励	128459	0.0714285714286	483.0
奖励	182459	0.0833333333333	483.0
奖励	172508	0.0666666666667	483.0
奖励	12049	0.0909090909091	483.0
奖励	255311	0.0909090909091	483.0
奖励	174704	0.0714285714286	483.0
奖励	216374	0.0625	483.0
奖励	183939	0.0909090909091	483.0
奖励	8713	0.0714285714286	483.0
奖励	47885	0.0666666666667	483.0
奖励	120684	0.0833333333333	483.0
奖励	67410	0.0909090909091	483.0
奖励	132890	0.0625	483.0
奖励	161917	0.0909090909091	483.0
奖励	159419	0.0833333333333	483.0
奖励	178616	0.0833333333333	483.0
奖励	157585	0.0909090909091	483.0
奖励	39523	0.0909090909091	483.0
奖励	296509	0.0909090909091	483.0
奖励	259959	0.0833333333333	483.0
奖励	43553	0.0833333333333	483.0
奖励	210613	0.0909090909091	483.0
奖励	70782	0.0909090909091	483.0
奖励	120518	0.0833333333333	483.0
奖励	267851	0.0769230769231	483.0
奖励	251733	0.0714285714286	483.0
奖励	213836	0.0666666666667	483.0
奖励	38250	0.0909090909091	483.0
奖励	262711	0.0714285714286	483.0
奖励	15851	0.0833333333333	483.0
奖励	145935	0.0833333333333	483.0
奖励	260889	0.0625	483.0
奖励	113286	0.0909090909091	483.0
奖励	95840	0.0833333333333	483.0
奖励	41218	0.0909090909091	483.0
奖励	35990	0.0909090909091	483.0
奖励	241239	0.0909090909091	483.0
奖励	294349	0.0714285714286	483.0
奖励	123902	0.0833333333333	483.0
奖励	226874	0.0909090909091	483.0
奖励	1369	0.0833333333333	483.0
奖励	292547	0.0909090909091	483.0
奖励	147744	0.0666666666667	483.0
奖励	208397	0.0909090909091	483.0
奖励	134449	0.0833333333333	483.0
奖励	107276	0.0909090909091	483.0
奖励	143054	0.0833333333333	483.0
奖励	231005	0.0714285714286	483.0
奖励	262298	0.0909090909091	483.0
奖励	138333	0.0666666666667	483.0
奖励	250394	0.0833333333333	483.0
奖励	86479	0.0625	483.0
奖励	131435	0.0909090909091	483.0
奖励	166837	0.0555555555556	483.0
奖励	281147	0.0833333333333	483.0
奖励	119143	0.0833333333333	483.0
奖励	111400	0.0909090909091	483.0
奖励	11154	0.0833333333333	483.0
奖励	4007	0.0909090909091	483.0
